0.063062563538551,-0.03788136690855,0.017876403406262,0.063860043883324,0.017556956037879,0.066076785326004,0.0011378043564036,0.096981301903725,0.096754603087902,-0.083246357738972,0.14261981844902,0.13204675912857,-0.0015269765863195,-0.1485244333744,-0.091300293803215,0.03937891498208,-0.084627665579319,0.01703805103898,-0.2141472697258,0.14293804764748,0.09341349452734,-0.042406685650349,0.064440935850143,0.040323000401258,-0.10997983813286,-0.085124127566814,-0.0064086839556694,-0.089175865054131,-0.12284752726555,-0.051219191402197,-0.067801780998707,0.00048105264431797,0.080255910754204,0.17409950494766,-0.12823460996151,0.046479545533657,-0.014679052866995,0.036083843559027,-0.16792544722557,0.066754437983036,0.038828816264868,-0.057799890637398,-0.067938029766083,-0.043574519455433,-0.042611468583345,-0.092299543321133,0.022003727033734,-0.083108991384506,-0.076165616512299,0.21600747108459,0.020642949268222,-0.066246174275875,-0.20264293253422,0.09303929656744,0.07169658690691,0.008476447314024,-0.055422730743885,-0.079423740506172,-0.11113656312227,0.10649806261063,-0.046387698501348,-0.06396646797657,0.046264305710793,-0.10064046084881,0.086723737418652,-0.1477066129446,-0.058084182441235,0.02821029163897,-0.070147901773453,0.16495920717716,0.011243378743529,-0.013126194477081,-0.0080036735162139,0.067582480609417,0.012849420309067,0.022921560332179,0.068495690822601,0.082686245441437,-0.10218557715416,-0.059741020202637,-0.109225474298,-0.044388998299837,-0.020636469125748,-0.0044955550692976,-0.11840109527111,0.17802001535892,0.0701839402318,-0.016027851030231,-0.029215730726719,0.089736334979534,0.042072411626577,-0.20263962447643,-0.11332879960537,0.019497878849506,0.0072744349017739,0.053609173744917,-0.086691230535507,-0.10741466283798,-0.014509129337966,0.080454677343369,-0.016270074993372,-0.05978424847126,-0.0904426202178,-9.2329675680958e-05,0.14706733822823,0.03746996819973,-0.037512082606554,0.047932986170053,-0.11023677885532,-0.09632446616888,-0.15246641635895,0.063428275287151,0.062048032879829,-0.010696445591748,0.088447570800781,-0.0066728219389915,0.067452758550644,-0.037711247801781,0.080993726849556,0.16492226719856,0.016475552693009,0.088209122419357,0.015092751011252,0.1524079144001,0.1511078774929,0.010062843561172,0.13618305325508,0.017752695828676
0.031206134706736,0.067436285316944,-0.024471122771502,0.098408758640289,0.016348017379642,0.086494170129299,0.014654531143606,0.051259554922581,0.089278422296047,0.025514520704746,0.17919339239597,0.045403778553009,0.053757309913635,-0.14620104432106,0.0013668184401467,0.019063474610448,-0.050794370472431,0.080830864608288,-0.15292927622795,0.10269927978516,0.079793199896812,-0.1089384406805,0.021102797240019,0.0040788389742374,0.018642157316208,-0.19523383677006,-0.09775235503912,-0.064492128789425,-0.10431116819382,0.02075276710093,0.03960657119751,0.027798859402537,0.02155152708292,0.13266706466675,-0.07190828025341,0.056741774082184,0.026207009330392,-0.095644317567348,-0.028573928400874,0.040293835103512,0.060334958136082,-0.11370785534382,0.023877838626504,-0.022455418482423,-0.055997263640165,-0.19294184446335,0.022638466209173,-0.011726093478501,0.009598970413208,0.15951876342297,0.050807759165764,-0.058781031519175,-0.23056219518185,0.059368193149567,-0.019050458446145,0.021846752613783,-0.10175336152315,-0.14201606810093,-0.051143433898687,0.097214855253696,-0.073937214910984,-0.089474402368069,-0.017245348542929,-0.1716044396162,0.045106984674931,-0.096937522292137,-0.0013480465859175,-0.040076471865177,-0.074636936187744,0.066504545509815,0.022998446598649,0.092838183045387,-0.0092516327276826,0.035893991589546,-0.025535637512803,-0.033658772706985,0.091024242341518,0.10428768396378,-0.10266240686178,0.0070134741254151,-0.10222162306309,-0.082233458757401,0.0049427864141762,0.076843984425068,-0.094815969467163,0.25166553258896,0.021938873454928,-0.069195806980133,0.031803652644157,0.010335459373891,-0.024496171623468,-0.18203219771385,-0.068177096545696,-0.027644008398056,-0.055001117289066,-0.07046414911747,-0.15629974007607,-0.06536740809679,-0.082763083279133,0.06920600682497,-0.042578849941492,-0.05269967764616,-0.021814569830894,0.028860418125987,0.19335547089577,0.084480635821819,0.023117149248719,0.11990036815405,-0.06446860730648,0.029937651008368,-0.23954886198044,-0.033977434039116,0.013578805141151,0.032173484563828,0.0019034970318899,-0.073135979473591,0.12040808051825,0.034248095005751,0.06756679713726,0.13267439603806,0.022330615669489,0.058428674936295,-0.015727639198303,0.21049311757088,0.10907722264528,-0.071732066571712,0.078042380511761,0.083387717604637
0.09685031324625,0.074401654303074,-0.04716357216239,0.06517493724823,-0.022706620395184,0.12648874521255,0.0018502691527829,0.070605330169201,0.028193268924952,0.030034128576517,0.16247871518135,0.058349821716547,0.056969441473484,-0.061288397759199,-0.049360319972038,0.074659876525402,0.10090908408165,0.090345107018948,-0.14098685979843,0.015516028739512,0.086366049945354,-0.054650634527206,0.09919885545969,0.054327271878719,-0.030555617064238,-0.15682390332222,0.00013586353452411,-0.057800553739071,-0.082493342459202,0.012569017708302,-0.013511462137103,0.021132130175829,0.068754829466343,0.13174115121365,-0.13334560394287,-0.028212279081345,-0.0039748353883624,0.035722963511944,-0.032959453761578,0.12471485882998,-0.077293157577515,-0.014162365347147,-0.034215047955513,-0.097860053181648,-0.016612214967608,-0.15658088028431,-0.0033641622867435,-0.10653561353683,-0.075469799339771,0.15045540034771,0.16526094079018,-0.017786586657166,-0.16086468100548,0.062908291816711,-0.089237861335278,0.043481688946486,0.053920853883028,-0.04004081338644,0.0040736775845289,0.067705683410168,-0.076731868088245,-0.053973343223333,-0.0036325256805867,-0.25334525108337,0.058232206851244,-0.093856260180473,-0.040686506778002,0.055152099579573,-0.16112802922726,0.12627896666527,0.03375368565321,0.022117972373962,-0.073919847607613,-0.0034399176947773,-0.022811023518443,0.028650416061282,0.097768098115921,0.015450596809387,-0.12861886620522,-0.030627897009254,-0.16071960330009,-0.087495386600494,0.033129975199699,0.0035634008236229,-0.10601378232241,0.18069191277027,0.014785373583436,-0.15255786478519,-0.0075910203158855,-0.0087542049586773,-0.10960583388805,-0.21941980719566,-0.064015157520771,0.049892943352461,0.091330975294113,0.036481790244579,-0.080590970814228,-0.022911095991731,-0.10108000040054,0.12516286969185,-0.014881337061524,-0.0080624874681234,-0.077798657119274,0.17209765315056,0.13216403126717,0.0084247253835201,-0.025113858282566,-0.0073256185278296,-0.090305179357529,-0.13378532230854,-0.19199940562248,0.032898001372814,0.11298659443855,0.042525622993708,0.069181352853775,-0.0096816895529628,0.015285421162844,0.032147321850061,0.083117552101612,0.15876287221909,-0.011374084278941,-0.0064548803493381,-0.0084360837936401,0.09968888759613,0.17734687030315,-0.019947683438659,0.059572849422693,0.021255861967802
0.1180592700839,0.071913108229637,-0.079139195382595,-0.017914511263371,0.046335685998201,0.16955499351025,-0.023917997255921,0.04663660377264,-0.043600339442492,-0.057310458272696,0.059276275336742,0.079947754740715,0.0050090751610696,-0.20424121618271,-0.092709362506866,0.12836156785488,-0.09101690351963,0.026381276547909,-0.1661402285099,0.085140459239483,0.0589355006814,0.14380410313606,0.13260273635387,-0.036774966865778,-0.16307613253593,-0.043639842420816,0.01564815081656,-0.1028596162796,-0.026069628074765,0.020956922322512,-0.10289138555527,0.029977129772305,-0.018070572987199,0.11762130260468,-0.040443193167448,-0.041108429431915,0.0083471070975065,-0.0069142892025411,-0.051054336130619,0.14582887291908,-0.077575020492077,-0.023817047476768,-0.014586131088436,0.05634443461895,-0.083049543201923,-0.055965017527342,0.1179151237011,-0.030293853953481,-0.11498000472784,0.31420373916626,0.15017037093639,-0.022122297435999,-0.20528896152973,0.10677620023489,-0.026873791590333,-0.073250569403172,0.091836214065552,-0.051997929811478,-0.0041670789942145,0.051072455942631,-0.05364141240716,-0.010473096743226,0.11172299087048,-0.11794041097164,0.036786645650864,-0.26698410511017,-0.032609138637781,-0.029902806505561,-0.058186911046505,0.14522743225098,-0.02073116786778,0.039495766162872,0.033392276614904,0.13421691954136,-0.06833091378212,-0.055484212934971,0.012504329904914,0.012181995436549,-0.09915429353714,0.0093811554834247,0.13337281346321,-0.012467784807086,-0.023661313578486,0.035206500440836,-0.041483111679554,0.098028279840946,-0.031557597219944,-0.083637401461601,-0.0078944833949208,0.10307851433754,0.027188941836357,-0.12212956696749,-0.24774980545044,0.019556617364287,0.069302432239056,0.065050639212132,-0.02006477676332,0.071889713406563,-0.095404982566833,0.07819040119648,-0.0098323719576001,0.02062751725316,-0.038020558655262,0.079099208116531,0.031310141086578,-0.038142878562212,-0.052759796380997,0.072889626026154,-0.052774291485548,0.0071095377206802,-0.011573729105294,0.084525175392628,0.083263516426086,0.047968581318855,-0.019625077024102,-0.0024314383044839,0.098745182156563,0.0082692606374621,0.022574979811907,0.084208033978939,0.040276635438204,0.044941123574972,0.16191725432873,0.032042901962996,0.079985946416855,-0.087235942482948,0.099421553313732,-0.0033132231328636
0.11568880081177,0.12768004834652,0.0044053075835109,0.052672356367111,-0.015160582028329,0.14009813964367,-0.013240279629827,0.042424663901329,0.054614543914795,-0.056872256100178,0.17848198115826,0.016352640464902,0.048823613673449,-0.095575846731663,-0.039826158434153,0.075743347406387,0.05180998519063,0.1011541634798,-0.22686029970646,0.024819150567055,0.11894094944,0.033543426543474,0.098312899470329,0.055919162929058,-0.056719303131104,-0.19922241568565,-0.044307038187981,-0.049034848809242,-0.045698929578066,0.02078228071332,0.0081323217600584,-0.005622579716146,0.035970505326986,0.14828658103943,-0.080338321626186,-0.012914452701807,0.0039150551892817,0.040248312056065,-0.051496066153049,0.15593941509724,-0.087154932320118,0.018965313211083,-0.061344727873802,-0.054397732019424,-0.012028377503157,-0.12329645454884,0.015839532017708,-0.080080889165401,-0.10294841229916,0.20040920376778,0.11754467338324,0.00017866959387902,-0.18710668385029,0.066708639264107,-0.12673151493073,0.013212019577622,0.035903945565224,-0.043702196329832,-0.0021801684051752,0.051735833287239,-0.089585155248642,-0.022172830998898,0.015678267925978,-0.22198222577572,0.0156952124089,-0.14441089332104,0.010362952947617,0.023358702659607,-0.15223415195942,0.15376691520214,0.062306590378284,0.0037535044830292,-0.020448867231607,0.024187721312046,-0.034788466989994,-0.027160411700606,0.029812198132277,-0.0070031685754657,-0.13257692754269,0.00090661778813228,-0.066495679318905,-0.03819240629673,-0.012502322904766,-0.011544095352292,-0.088210292160511,0.2025760859251,-0.017731392756104,-0.18848745524883,-0.062123510986567,0.035866159945726,-0.033293683081865,-0.22921745479107,-0.09906692802906,0.012946726754308,0.085195757448673,0.020145118236542,-0.11035165190697,-0.0099429339170456,-0.11656268686056,0.12373948097229,-0.031850446015596,0.0040508299134672,-0.063517212867737,0.15069898962975,0.10088796913624,0.0096700713038445,-0.011839282698929,0.026407856494188,-0.041051302105188,-0.096501752734184,-0.13270381093025,0.029706308618188,0.058350075036287,0.071513019502163,0.038170378655195,0.01076746173203,0.0059620719403028,0.021849434822798,0.062144421041012,0.13577198982239,-0.0086104245856404,0.038829330354929,-0.011478902772069,0.14168295264244,0.17077778279781,-0.066610887646675,0.084105096757412,0.0063623106107116
0.072743251919746,0.0047474019229412,-0.0030518141575158,0.042271181941032,0.019204566255212,0.1387695223093,0.0089040836319327,0.069350816309452,0.069809123873711,-0.086698867380619,0.13825163245201,0.070280224084854,0.048825789242983,-0.082476086914539,-0.015185717493296,0.036776322871447,-0.060830637812614,0.043900668621063,-0.18739438056946,0.035509802401066,0.12084829062223,-0.026395861059427,0.10623347014189,0.020915886387229,-0.039225582033396,-0.18341845273972,-0.027541358023882,-0.10615382343531,-0.14300540089607,0.0036863952409476,0.01123789139092,-0.0017547911265865,0.065587975084782,0.1659022718668,-0.093598663806915,0.039330739527941,-0.0045881387777627,-0.041737794876099,-0.10047721117735,0.1054642572999,0.034267786890268,-0.064499489963055,-0.031538035720587,-0.037542823702097,-0.072861917316914,-0.095568433403969,0.011438169516623,-0.077512092888355,-0.066080503165722,0.18273474276066,0.059167422354221,-0.086101084947586,-0.1535255163908,0.082154124975204,-0.02216268889606,0.043884038925171,0.0016078478656709,-0.047387462109327,-0.059139315038919,0.10967811942101,-0.073068380355835,-0.025255082175136,-0.0049388236366212,-0.17271186411381,0.080895975232124,-0.12489485740662,-0.044693380594254,0.049485489726067,-0.098731070756912,0.16059643030167,0.02943948097527,0.022684978321195,-0.050052180886269,-0.036809004843235,0.0033899303525686,0.051654879003763,0.047573372721672,0.010327961295843,-0.13131569325924,0.003422413719818,-0.10942178219557,-0.092263400554657,0.010242258198559,0.036299392580986,-0.16300088167191,0.23662602901459,0.06211956590414,-0.12146411091089,-0.10322481393814,0.056726906448603,-0.0010482290526852,-0.23191313445568,-0.097564220428467,-0.012988626025617,-0.028946155682206,0.040973942726851,-0.14385193586349,-0.03168385848403,-0.040323980152607,0.12109024822712,0.0014637125423178,-0.037618573755026,-0.055470295250416,0.069589383900166,0.16226603090763,0.01387595012784,-0.065958552062511,0.082011394202709,-0.13870669901371,-0.086637057363987,-0.17761278152466,-0.0093222195282578,0.043786138296127,-0.017232444137335,0.039739586412907,0.038399916142225,0.055726651102304,0.026566606014967,0.075870059430599,0.21250532567501,0.050973113626242,0.018279990181327,-0.036626469343901,0.14946258068085,0.14450632035732,-0.025021063163877,0.081748023629189,0.071870766580105
0.09275221824646,0.070350453257561,0.007354321423918,0.067518062889576,-0.034111373126507,0.1025700494647,-0.010337270796299,0.048118304461241,0.11334686726332,-0.12728305160999,0.15891966223717,0.063659653067589,0.012947850860655,-0.16084551811218,-0.11001023650169,0.068850629031658,-0.080368652939796,0.0046987566165626,-0.24393543601036,0.088779993355274,0.12992067635059,-0.0026245717890561,0.082983262836933,0.0045203273184597,-0.10142797976732,-0.11375910043716,-0.034017074853182,-0.10728526860476,-0.082317695021629,-0.0040699816308916,-0.033012438565493,0.016412364318967,0.074548810720444,0.16180753707886,-0.088856391608715,0.0026518758386374,0.014911849983037,0.10247956961393,-0.10051786154509,0.09896719455719,-0.031215311959386,-0.053683895617723,-0.073222637176514,-0.048861969262362,-0.0064787776209414,-0.071048267185688,0.037000689655542,-0.10389117151499,-0.11689606308937,0.20397251844406,0.030346048995852,0.014416070654988,-0.15692220628262,0.11414310336113,0.00073339499067515,-0.0074513056315482,0.017246698960662,-0.093414552509785,-0.083403825759888,0.042292475700378,-0.07806658744812,-0.062721267342567,0.062116947025061,-0.14580981433392,0.054738737642765,-0.147655621171,-0.0063003380782902,0.02622895129025,-0.088179565966129,0.14681372046471,0.023501275107265,-0.045623883605003,-0.031986195594072,0.056716773658991,0.024330968037248,-0.0060834563337266,0.02923159301281,0.010826261714101,-0.13565757870674,0.032350316643715,-0.079641453921795,-0.052241709083319,-0.021574523299932,-0.0064432616345584,-0.10119950026274,0.20588313043118,0.021281773224473,-0.09962635487318,-0.058460418134928,0.069476552307606,0.023333329707384,-0.24509388208389,-0.12085487693548,0.022144412621856,0.011951974593103,0.031035551801324,-0.077441230416298,-0.040820248425007,-0.026528397575021,0.09773063659668,-0.010461136698723,-0.025038221850991,-0.087892815470695,0.091197617352009,0.12515845894814,0.012243885546923,-0.0035153380595148,0.10036242008209,-0.06956223398447,-0.10958532989025,-0.14392158389091,0.049257751554251,0.0053161988034844,0.009399420581758,0.084635071456432,0.025883553549647,0.0081452922895551,-0.020177839323878,0.099073715507984,0.14990825951099,0.011947651393712,0.085824437439442,0.036594390869141,0.14428554475307,0.20029053092003,-0.025389974936843,0.16089089214802,0.024480698630214
0.11027000099421,-0.0017083733109757,0.045172058045864,0.025436352938414,-0.043516676872969,0.15585018694401,0.039960451424122,0.20451767742634,0.16855129599571,-0.041357140988111,0.15225532650948,-0.0067636515013874,0.03740381076932,-0.22287409007549,0.028326971456409,0.027408793568611,-0.034185502678156,-0.015968294814229,-0.23367927968502,0.049628842622042,0.10349234938622,0.03993858769536,-0.00047254833043553,0.078854449093342,-0.11644256860018,-0.15068636834621,-0.057711370289326,-0.12544329464436,-0.048278961330652,-0.095312513411045,0.075157925486565,-0.028707103803754,0.014852056279778,0.18005205690861,-0.063868455588818,0.028080562129617,0.059127021580935,0.027478560805321,-0.097862713038921,0.08764036744833,0.033393390476704,-0.075906403362751,-0.13707725703716,-0.050199393182993,0.039860997349024,-0.17508389055729,-0.070917874574661,-0.008064977824688,-0.042070981115103,0.16762125492096,-0.0091741671785712,-0.046079441905022,-0.14729972183704,0.054703459143639,-0.038776464760303,0.011028752662241,-0.06171965226531,-0.11018308252096,-0.081528559327126,0.029541635885835,-0.11163863539696,-0.07819602638483,-0.0037096601445228,-0.18371567130089,-0.0079785864800215,-0.12715737521648,0.061959307640791,0.0013805229682475,-0.056122049689293,0.048920731991529,-0.0096030896529555,-0.025049101561308,-0.05915804952383,0.03031162917614,-0.025115797296166,-0.065042056143284,0.04366647452116,0.092412680387497,-0.054560225456953,0.054904542863369,-0.057709977030754,-0.072283327579498,-0.011409441009164,-0.0183961763978,0.0019979276694357,0.17363135516644,0.069430865347385,-0.057072721421719,-0.013711977750063,0.065513998270035,0.066107787191868,-0.18445937335491,-0.11477845907211,0.052488271147013,-0.014530126005411,0.050684798508883,-0.06544341892004,-0.14790531992912,-0.10592524707317,0.12163279205561,0.026019962504506,-0.062817081809044,-0.13185830414295,0.010808481834829,0.12079604715109,0.0051522050052881,0.015679771080613,-0.039205204695463,-0.051562681794167,-0.031464442610741,-0.1432580947876,0.051369998604059,0.021157985553145,-0.02391935326159,0.10485810041428,0.015736343339086,0.019789176061749,-0.030961383134127,0.025527516379952,0.10149759799242,0.025340037420392,0.047668714076281,0.047077123075724,0.21804256737232,0.16438192129135,-0.079105876386166,0.10786318033934,0.0057927360758185
0.1146092414856,0.074925735592842,0.028750132769346,0.091663800179958,-0.014611420221627,0.10391249507666,0.002857495797798,0.024665160104632,0.13061042129993,-0.11819496005774,0.19846861064434,0.021209772676229,0.055692195892334,-0.12303638458252,-0.030504809692502,0.048490785062313,-0.030273735523224,0.063652627170086,-0.2571634054184,0.089230932295322,0.1356887370348,0.020867239683867,0.085052296519279,0.040853314101696,-0.054232642054558,-0.19761025905609,-0.080357767641544,-0.079910576343536,-0.075394302606583,0.027954770252109,0.023065410554409,0.013058641925454,0.061147827655077,0.1803158223629,-0.044668704271317,0.017991887405515,0.045542601495981,0.066104248166084,-0.065885707736015,0.080827549099922,-0.020564323291183,-0.031858939677477,-0.058517936617136,-0.048976860940456,-0.042160741984844,-0.14355014264584,-0.0050737392157316,-0.044673159718513,-0.038818009197712,0.21770004928112,0.036251556128263,-0.014448334462941,-0.16133889555931,0.10056836903095,-0.037440441548824,-0.018408674746752,-0.012548468075693,-0.10879997164011,-0.07003278285265,0.043428178876638,-0.11231394857168,-0.067569300532341,0.017514143139124,-0.17351517081261,0.0087043391540647,-0.11734256148338,0.027517210692167,0.0015391246415675,-0.11119884252548,0.11312315613031,0.043304763734341,-0.019899126142263,-0.014422214590013,0.036041300743818,-0.0060450695455074,-0.051946401596069,0.033581510186195,-0.01082403678447,-0.11614859104156,0.063294038176537,-0.033820241689682,-0.055673398077488,-0.016920959576964,-0.013000934384763,-0.060398153960705,0.21977330744267,-0.0018256552284583,-0.12512943148613,-0.062150999903679,0.066190183162689,0.039465419948101,-0.2437788695097,-0.093004301190376,-0.002242709742859,-0.021476473659277,-0.024150345474482,-0.14857248961926,-0.034732904285192,-0.068679757416248,0.086889192461967,0.0038283301983029,-0.016137361526489,-0.043634310364723,0.084451526403427,0.14812210202217,0.022781996056437,0.026320682838559,0.07963290810585,-0.0078058806248009,-0.053832028061152,-0.16315847635269,0.020760681480169,-0.0087663969025016,0.058501362800598,0.040239300578833,0.016004672273993,0.047609057277441,0.018641313537955,0.053847674280405,0.14600786566734,0.017282646149397,0.079284876585007,-0.0057054357603192,0.19478251039982,0.16949552297592,-0.071179367601871,0.15292854607105,0.048766572028399
0.0024514643009752,0.1330198943615,0.0076471175998449,0.083540111780167,-0.020860688760877,0.053087398409843,-0.0055548720993102,0.074545688927174,-0.010444087907672,0.11724959313869,0.16426929831505,0.037205692380667,0.068786166608334,-0.14695690572262,-0.0086690476164222,0.083484522998333,0.0076284320093691,0.10481964796782,-0.13781502842903,0.099079094827175,0.044798973947763,-0.11952687799931,0.045470450073481,0.026863731443882,-0.033064726740122,-0.15446224808693,-0.072982579469681,-0.047351878136396,-0.050214499235153,-0.0043685557320714,-0.037352751940489,0.019087007269263,0.0441676042974,0.11375690251589,-0.10870499908924,0.013822605833411,0.011449616402388,-0.04630459472537,-0.05906443297863,0.098131529986858,-0.016529116779566,-0.10053303837776,0.033933505415916,-0.044566359370947,-0.02911077812314,-0.12866903841496,0.087492853403091,-0.053765591233969,-0.09453334659338,0.1532373726368,0.13933591544628,-0.071714200079441,-0.27418082952499,0.047728352248669,-0.048864219337702,0.033964838832617,-0.040772832930088,-0.14694558084011,0.025976272299886,0.10520255565643,-0.045340556651354,-0.071149438619614,-0.056591343134642,-0.17520181834698,0.090390264987946,-0.11644583195448,-0.03970992192626,-0.052191250026226,-0.11786286532879,0.066806018352509,0.0073389932513237,0.075994960963726,-0.0037073988933116,0.065317057073116,-0.0012926133349538,-0.014864629134536,0.093081042170525,0.16427578032017,-0.081267818808556,-0.071560859680176,-0.1124454587698,-0.10001827031374,-0.026462886482477,0.065858669579029,-0.11216849833727,0.24406404793262,-0.0051869852468371,-0.10241697728634,0.038093294948339,0.010229968465865,-0.10290402919054,-0.15256954729557,-0.071947783231735,-0.0204495806247,0.0068286117166281,-0.0056380364112556,-0.10747607797384,-0.019798524677753,-0.088079139590263,0.079491354525089,-0.071630790829659,-0.034574147313833,-0.038497187197208,0.08592677116394,0.17632623016834,0.061030056327581,0.0059195258654654,0.10495730489492,-0.047176845371723,-0.036420457065105,-0.25119850039482,0.0091400304809213,0.08178736269474,0.014964990317822,-0.0060904468409717,-0.089099727571011,0.085208773612976,0.01967042312026,0.041531134396791,0.11218884587288,-0.028178472071886,0.042695965617895,-0.013434214517474,0.18175187706947,0.11884587258101,-0.038643956184387,0.032104715704918,0.025288196280599
0.033202387392521,0.08063867688179,0.028473079204559,0.10207975655794,0.011117143556476,0.092602871358395,-0.011574678122997,0.060962945222855,0.08174641430378,0.040114749222994,0.16919980943203,0.039798550307751,0.037410724908113,-0.14538170397282,0.0090519301593304,0.031897213310003,0.0041397023014724,0.14971628785133,-0.16312938928604,0.050849914550781,0.096914231777191,-0.047743249684572,0.079911850392818,0.023519800975919,-0.019862905144691,-0.20533129572868,-0.084464885294437,-0.098815679550171,-0.11062778532505,0.0008098908001557,0.013995373621583,-0.016117282211781,0.059059906750917,0.13438282907009,-0.03120955824852,0.018334688618779,0.028913792222738,-0.039455469697714,-0.079163022339344,0.072319306433201,-0.0023060305975378,-0.035617638379335,-0.046958401799202,-0.038500152528286,-0.072630293667316,-0.14904429018497,0.017085475847125,-0.055190809071064,-0.029020817950368,0.16212889552116,0.12566818296909,-0.065638557076454,-0.22085545957088,0.047399505972862,-0.064704917371273,0.025652650743723,-0.0076124276965857,-0.16723300516605,-0.021249255165458,0.087876468896866,-0.043028313666582,-0.088640853762627,-0.064895786345005,-0.17972135543823,0.10336350649595,-0.17765730619431,-0.012095283716917,0.00046273684711196,-0.081705518066883,0.1501394957304,0.051664251834154,0.062382582575083,0.00028366976766847,-0.018551668152213,-0.076400198042393,-0.01598272845149,0.030008908361197,0.11034654080868,-0.10766746848822,-0.042922224849463,-0.13308829069138,-0.034030437469482,-0.019660579040647,0.054840125143528,-0.078272238373756,0.1989519149065,0.025596514344215,-0.095918111503124,-0.019821006804705,0.020472541451454,-0.07133787125349,-0.17108358442783,-0.067759491503239,-0.037328455597162,-0.018444975838065,-0.0384571403265,-0.13984255492687,-0.052300978451967,-0.11447334289551,0.10926508903503,-0.0095407115295529,-0.022460879758,-0.035582106560469,0.025323193520308,0.21810731291771,-0.00090186554007232,0.02608403749764,0.02877982519567,-0.052788142114878,0.016380088403821,-0.22958619892597,-0.02760149911046,0.059198468923569,0.018965318799019,0.016650507226586,-0.048901595175266,0.060766763985157,-0.011056689545512,0.02635926194489,0.10877569019794,0.0019592344760895,0.082426868379116,-0.041563276201487,0.18871222436428,0.18827259540558,-0.069658815860748,0.09207110106945,0.053672954440117
-0.013490615412593,0.15227049589157,-0.0048331655561924,0.11110563576221,-0.05663638561964,0.024087207391858,-0.022453928366303,0.051798563450575,0.10220500826836,0.043559655547142,0.16365440189838,0.011617408134043,0.035340461879969,-0.14408221840858,-0.02973398193717,-0.038513951003551,-0.014384493231773,0.092379212379456,-0.10104605555534,0.094844691455364,0.038613893091679,-0.12216778099537,0.022754916921258,0.034476920962334,-0.005964744836092,-0.22778867185116,-0.059643346816301,-0.045180507004261,-0.10709245502949,0.026190545409918,-0.0075157787650824,-0.10630013793707,0.092212304472923,0.097631253302097,-0.050880841910839,0.020615102723241,0.060268431901932,-0.054669614881277,-0.121084228158,0.05072220787406,-0.0097303641960025,-0.095447063446045,0.016417562961578,-0.012219059281051,-0.046377416700125,-0.12668216228485,0.053431797772646,-0.041818618774414,-0.014128927141428,0.18380138278008,0.075658433139324,-0.04199032112956,-0.20501025021076,0.051810298115015,-0.022545823827386,0.043370839208364,-0.078156091272831,-0.20207363367081,0.0032509837765247,0.053910039365292,-0.0328209400177,-0.09073955565691,-0.059927299618721,-0.16214708983898,0.067873165011406,-0.15274314582348,0.021765075623989,-0.087974071502686,-0.088388577103615,0.063356213271618,0.030403992161155,0.024769920855761,-0.0027369065210223,0.0099606420844793,-0.00984560046345,-0.00053772574756294,0.064242534339428,0.15100526809692,-0.065130084753036,-0.024549525231123,-0.17266076803207,-0.082749716937542,-0.035654749721289,0.094676926732063,-0.049132119864225,0.23333887755871,-0.030465265735984,-0.10078713297844,0.055277392268181,0.017571764066815,-0.10021908581257,-0.17958450317383,0.002949352376163,-0.082116581499577,-0.026041463017464,-0.10726458579302,-0.12644246220589,-0.053100328892469,-0.069755472242832,0.04966739565134,-0.049231331795454,0.0090359831228852,0.0060370969586074,-0.0061658504419029,0.17129696905613,0.047311525791883,0.057357024401426,0.088133715093136,-0.091334350407124,0.047829899936914,-0.2037790864706,-0.069562412798405,0.053281120955944,0.0093400971964002,-0.067109867930412,-0.06914160400629,0.10658583790064,-0.00069638440618291,0.048384830355644,0.08436082303524,-0.041070189327002,0.06985105574131,-0.074803374707699,0.2003095895052,0.14985311031342,-0.066312655806541,0.081215612590313,0.059561852365732
